"individual_id","abbreviated_name","date","decimal_longitude","decimal_latitude","longitude_se","latitude_se"
"651_7344","DMSA",2009-08-18 18:15:36,-4.68548380878769,-39.6567194867029,0.865789138994865,0.730659299754259
"651_7344","DMSA",2009-08-18 20:15:36,-4.43724840408231,-39.5524138144739,0.92059102196981,0.777418384167243
"651_7344","DMSA",2009-08-18 22:15:36,-4.19085502116309,-39.4480630257632,0.909263994136492,0.766272348956328
"651_7344","DMSA",2009-08-19 00:15:36,-3.95513140095548,-39.3474653074769,0.831399493880974,0.696653385603424
"651_7344","DMSA",2009-08-19 02:15:36,-3.7452101449625,-39.2550463536366,0.684424985115132,0.566320057980167
"651_7344","DMSA",2009-08-19 04:15:36,-3.59067500946259,-39.1770721667574,0.46850492936094,0.375777631175533
"651_7344","DMSA",2009-08-19 06:15:36,-3.55146101438129,-39.1226429367195,0.209703019627206,0.149458468512028
"651_7344","DMSA",2009-08-19 08:15:36,-3.74974516803525,-39.1038939027482,0.0789268925467819,0.0538913998068422
"651_7344","DMSA",2009-08-19 10:15:36,-3.66123664457405,-39.0837358711149,0.0744841911033942,0.0531386278612009
"651_7344","DMSA",2009-08-19 12:15:36,-3.66082796667973,-39.091990863638,0.367699259485627,0.306612369639791
"651_7344","DMSA",2009-08-19 14:15:36,-3.70501211249211,-39.104082076702,0.614351709198898,0.517632076373284
"651_7344","DMSA",2009-08-19 16:15:36,-3.7709394845543,-39.1164575232399,0.78917575523235,0.667796690149581
"651_7344","DMSA",2009-08-19 18:15:36,-3.84624576239386,-39.1278157059166,0.892568504750243,0.756497532967092
"651_7344","DMSA",2009-08-19 20:15:36,-3.92304273074663,-39.1375356862143,0.928464175728669,0.786531644044879
"651_7344","DMSA",2009-08-19 22:15:36,-3.99396884376949,-39.1450227051816,0.898649066261255,0.759122464593334
"651_7344","DMSA",2009-08-20 00:15:36,-4.04838669221402,-39.1494832734943,0.801593388294081,0.672800612286533
"651_7344","DMSA",2009-08-20 02:15:36,-4.06682818003395,-39.1500566843205,0.633452983083948,0.524171814892351
"651_7344","DMSA",2009-08-20 04:15:36,-4.01088430420646,-39.1466270405196,0.393247288193713,0.311750947848701
"651_7344","DMSA",2009-08-20 06:15:36,-3.80346408322046,-39.1423211624293,0.103507396831717,0.019218892415887
"651_7344","DMSA",2009-08-20 08:15:36,-3.28960997740779,-39.1501608183982,0.0173421139546115,0.00425717140001071
"651_7344","DMSA",2009-08-20 10:15:36,-3.33188402290341,-39.2192547813226,0.0913365934472606,0.0645795458696574
"651_7344","DMSA",2009-08-20 12:15:36,-3.3489202201242,-39.194482730687,0.39036212113621,0.324352808464768
"651_7344","DMSA",2009-08-20 14:15:36,-3.35040797456435,-39.1237320159087,0.636943426276889,0.535771585691114
"651_7344","DMSA",2009-08-20 16:15:36,-3.34265814025733,-39.0310418275894,0.813612769922429,0.68754750076001
"651_7344","DMSA",2009-08-20 18:15:36,-3.32962377378456,-38.9288983057034,0.922098989477998,0.780679066882434
"651_7344","DMSA",2009-08-20 20:15:36,-3.31389539856576,-38.8246542045879,0.96691144232866,0.818665935748192
"651_7344","DMSA",2009-08-20 22:15:36,-3.29766829402843,-38.7242651638593,0.950450146183434,0.803377461595279
"651_7344","DMSA",2009-08-21 00:15:36,-3.28398793107181,-38.6351792240399,0.871959711466051,0.734127121520664
"651_7344","DMSA",2009-08-21 02:15:36,-3.2789488059035,-38.5697336031227,0.728201618585958,0.608297821920644
"651_7344","DMSA",2009-08-21 04:15:36,-3.29624355574273,-38.5505402740435,0.517223285081589,0.424798944422417
"651_7344","DMSA",2009-08-21 06:15:36,-3.3670031761078,-38.6200790488054,0.254845936583545,0.199042848393662
"651_7344","DMSA",2009-08-21 08:15:36,-3.56116400169338,-38.8582933822399,0.0879494698655298,0.0653999172470824
"651_7344","DMSA",2009-08-21 10:15:36,-3.68866602803527,-39.1121599791808,0.0927884715273602,0.0710906984844556
"651_7344","DMSA",2009-08-21 12:15:36,-3.72949743059036,-39.2640331752608,0.230275270324506,0.179642021256796
"651_7344","DMSA",2009-08-21 14:15:36,-3.75523249586519,-39.3446844643085,0.488036779043548,0.400467722038234
"651_7344","DMSA",2009-08-21 16:15:36,-3.77117410404603,-39.3898863029789,0.693887978743973,0.578644228751598
"651_7344","DMSA",2009-08-21 18:15:36,-3.78096137622248,-39.4172409174977,0.827014273934937,0.694336203202456
"651_7344","DMSA",2009-08-21 20:15:36,-3.7867146945525,-39.4351301144465,0.887974353331137,0.747125392381041
"651_7344","DMSA",2009-08-21 22:15:36,-3.78921462078387,-39.4470591374016,0.878793566435719,0.738328362388823
"651_7344","DMSA",2009-08-22 00:15:36,-3.78776669515796,-39.4535709640455,0.798848394773533,0.667244228965445
"651_7344","DMSA",2009-08-22 02:15:36,-3.77942760891884,-39.4527366451184,0.64488443640677,0.531115132621417
"651_7344","DMSA",2009-08-22 04:15:36,-3.75700812190161,-39.43956676002,0.415082400760745,0.328470681434512
"651_7344","DMSA",2009-08-22 06:15:36,-3.7046277173155,-39.4042447013041,0.125774629400501,0.0619574546578983
"651_7344","DMSA",2009-08-22 08:15:36,-3.58825144195447,-39.3286862623442,0.0932572648619407,0.0667237949747038
"651_7344","DMSA",2009-08-22 10:15:36,-3.54876321824136,-39.3806061807422,0.043401876453123,0.0329658662184662
"651_7344","DMSA",2009-08-22 12:15:36,-3.57545276014687,-39.2611371325515,0.228770787283705,0.189754296421322
"651_7344","DMSA",2009-08-22 14:15:36,-3.5722046712481,-39.1938766193515,0.490682671221719,0.411798993075442
"651_7344","DMSA",2009-08-22 16:15:36,-3.5554971009368,-39.1538474812522,0.697639198092518,0.588911459873097
"651_7344","DMSA",2009-08-22 18:15:36,-3.53283570192272,-39.1281664908818,0.83225295354836,0.704649783961621
"651_7344","DMSA",2009-08-22 20:15:36,-3.50761489157256,-39.1104210058047,0.895598701123665,0.759049935646076
"651_7344","DMSA",2009-08-22 22:15:36,-3.48143131803542,-39.0978283297089,0.890002255766143,0.75365974826669
"651_7344","DMSA",2009-08-23 00:15:36,-3.45527235081457,-39.0899841811101,0.815269145548116,0.688152052985236
"651_7344","DMSA",2009-08-23 02:15:36,-3.43034681837742,-39.088663890663,0.668927556300381,0.560499516032242
"651_7344","DMSA",2009-08-23 04:15:36,-3.40912599235449,-39.0985818190762,0.451057834846705,0.371198804308485
"651_7344","DMSA",2009-08-23 06:15:36,-3.39731357868817,-39.1294130611714,0.188389519969984,0.144010863921272
"651_7344","DMSA",2009-08-23 08:15:36,-3.4080596423648,-39.1998898414837,0.0800960728676455,0.0612122154732933
"651_7344","DMSA",2009-08-23 10:15:36,-3.46067142707997,-39.0856861584221,0.0743813658448282,0.0556940643025692
"651_7344","DMSA",2009-08-23 12:15:36,-3.53467000836315,-39.0805591860987,0.306021845233609,0.246901404528434
"651_7344","DMSA",2009-08-23 14:15:36,-3.57519587960178,-39.1023939178519,0.561213533605424,0.464518762590992
"651_7344","DMSA",2009-08-23 16:15:36,-3.59977930068851,-39.1386454441821,0.759937315524242,0.636611966092579
"651_7344","DMSA",2009-08-23 18:15:36,-3.61683932492153,-39.182378956722,0.892342299518035,0.752373155514123
"651_7344","DMSA",2009-08-23 20:15:36,-3.63038410912725,-39.2296394538503,0.961002211642967,0.813095385890895
"651_7344","DMSA",2009-08-23 22:15:36,-3.64225770650577,-39.2778873356473,0.968805313541702,0.820917541469712
"651_7344","DMSA",2009-08-24 00:15:36,-3.6531397205826,-39.324946936631,0.916029366569281,0.776018249498161
"651_7344","DMSA",2009-08-24 02:15:36,-3.66281959634065,-39.3680670975151,0.799952136724825,0.676208628514021
"651_7344","DMSA",2009-08-24 04:15:36,-3.66984591045122,-39.4027125851079,0.616239134621266,0.518214341536573
"651_7344","DMSA",2009-08-24 06:15:36,-3.67026001197678,-39.4205841592079,0.365061275495361,0.303201207113185
"651_7344","DMSA",2009-08-24 08:15:36,-3.65453492643019,-39.4060515176825,0.07785594525991,0.0582957520917424
"651_7344","DMSA",2009-08-24 10:15:36,-3.60866753200781,-39.28479420384,0.126742929053082,0.0937002191842884
"651_7344","DMSA",2009-08-24 12:15:36,-3.58184093129393,-39.1700122298176,0.41288756712491,0.340909695912078
"651_7344","DMSA",2009-08-24 14:15:36,-3.56456103398986,-39.0582025072071,0.653667511639896,0.548442617443431
"651_7344","DMSA",2009-08-24 16:15:36,-3.55181148153966,-38.9482008685011,0.825823797970139,0.69756085273275
"651_7344","DMSA",2009-08-24 18:15:36,-3.54079249006389,-38.8401854421757,0.93100908355497,0.789062707969807
"651_7344","DMSA",2009-08-24 20:15:36,-3.52970781042276,-38.7355453526518,0.973621165780888,0.826367719601034
"651_7344","DMSA",2009-08-24 22:15:36,-3.51710523642578,-38.6374425784174,0.95596365384572,0.811337947769139
"651_7344","DMSA",2009-08-25 00:15:36,-3.50156935738462,-38.5522732834203,0.877280546422707,0.743399320322074
"651_7344","DMSA",2009-08-25 02:15:36,-3.48182448736137,-38.4926764140924,0.734499678617629,0.620218625866341
"651_7344","DMSA",2009-08-25 04:15:36,-3.45769727760515,-38.4834512816482,0.526150018396784,0.441233392288426
"651_7344","DMSA",2009-08-25 06:15:36,-3.43319377765954,-38.5730480878456,0.268913040365875,0.222277382934287
"651_7344","DMSA",2009-08-25 08:15:36,-3.42473924839811,-38.855740673676,0.077001587516934,0.058862318454482
"651_7344","DMSA",2009-08-25 10:15:36,-3.37770349245901,-39.0495044583822,0.0974305257651029,0.0752006760221542
"651_7344","DMSA",2009-08-25 12:15:36,-3.43897252627292,-39.1611343614199,0.395202600464956,0.330685249913854
"651_7344","DMSA",2009-08-25 14:15:36,-3.55185405537287,-39.2280550865611,0.639355233479429,0.539904693334543
"651_7344","DMSA",2009-08-25 16:15:36,-3.68879102472229,-39.2705343887302,0.812520794119703,0.688681255105631
"651_7344","DMSA",2009-08-25 18:15:36,-3.83601574668734,-39.2991729962564,0.916809090113973,0.777998377169877
"651_7344","DMSA",2009-08-25 20:15:36,-3.98574213653674,-39.3189781458191,0.956723684349622,0.811208407952726
"651_7344","DMSA",2009-08-25 22:15:36,-4.13166412493774,-39.3313860099269,0.93450181933618,0.789936038859021
"651_7344","DMSA",2009-08-26 00:15:36,-4.265282911962,-39.3349739205024,0.849206291788843,0.713214313035063
"651_7344","DMSA",2009-08-26 02:15:36,-4.37103041300335,-39.3252039756477,0.697639480656049,0.578294287648569
"651_7344","DMSA",2009-08-26 04:15:36,-4.41752102666351,-39.29329835193,0.47893047277875,0.384798975063435
"651_7344","DMSA",2009-08-26 06:15:36,-4.34022506569303,-39.2242665847195,0.215489942903538,0.153771535776085
"651_7344","DMSA",2009-08-26 08:15:36,-4.00637797813161,-39.0943221022659,0.087498683204085,0.0664281733272675
"651_7344","DMSA",2009-08-26 10:15:36,-3.92927031104702,-39.0382642485041,0.0874810417175132,0.0675230259369823
"651_7344","DMSA",2009-08-26 12:15:36,-3.94644950355652,-38.9164276187429,0.297928605378849,0.241140379042205
"651_7344","DMSA",2009-08-26 14:15:36,-3.90546314288198,-38.8706907688878,0.550435707789167,0.457010528838799
"651_7344","DMSA",2009-08-26 16:15:36,-3.83815499051329,-38.8649783558765,0.743464006733797,0.623804419295457
"651_7344","DMSA",2009-08-26 18:15:36,-3.75997405843964,-38.8802861371806,0.866193751886422,0.730417793321227
"651_7344","DMSA",2009-08-26 20:15:36,-3.67925565359306,-38.9066629806129,0.920700127506492,0.777791564342966
"651_7344","DMSA",2009-08-26 22:15:36,-3.6022346862037,-38.9388531121561,0.909138593449324,0.767406750093603
"651_7344","DMSA",2009-08-27 00:15:36,-3.53663299786132,-38.9737955510327,0.830917662192673,0.698654998474157
"651_7344","DMSA",2009-08-27 02:15:36,-3.49578746991472,-39.0088340775004,0.683037565738184,0.569138040280433
"651_7344","DMSA",2009-08-27 04:15:36,-3.50544728566476,-39.0396439767736,0.464335942861123,0.378613442502913
"651_7344","DMSA",2009-08-27 06:15:36,-3.61659146914241,-39.0565053657856,0.195653099027005,0.147455786710812
"651_7344","DMSA",2009-08-27 08:15:36,-3.93043796868375,-39.036349276925,0.0881618296116747,0.0623405214615356
"651_7344","DMSA",2009-08-27 10:15:36,-4.13319062595843,-39.0820934962776,0.075089274067686,0.0535353953341673
"651_7344","DMSA",2009-08-27 12:15:36,-4.16905333497755,-39.286662181276,0.14811502566329,0.103235722927953
"651_7344","DMSA",2009-08-27 14:15:36,-4.24503470345363,-39.4208455681329,0.43241296823839,0.348778167436295
"651_7344","DMSA",2009-08-27 16:15:36,-4.3387215216799,-39.5178266521782,0.656404232474985,0.543263054553001
"651_7344","DMSA",2009-08-27 18:15:36,-4.43947044404132,-39.594287654781,0.80428112509242,0.672149214707832
"651_7344","DMSA",2009-08-27 20:15:36,-4.54151602618867,-39.6577090616263,0.877916658466658,0.735914083314309
"651_7344","DMSA",2009-08-27 22:15:36,-4.64010216472388,-39.7097399484048,0.880334215273146,0.736597514208951
"651_7344","DMSA",2009-08-28 00:15:36,-4.7282797344713,-39.7470872982722,0.811859531587157,0.674171197596636
"651_7344","DMSA",2009-08-28 02:15:36,-4.79241508404925,-39.7603863859944,0.670418604788953,0.546627912658904
"651_7344","DMSA",2009-08-28 04:15:36,-4.80373555105399,-39.73076075184,0.456619977601769,0.354123636748583
"651_7344","DMSA",2009-08-28 06:15:36,-4.70101532627046,-39.6230205383624,0.198295156940667,0.117990191747177
"651_7344","DMSA",2009-08-28 08:15:36,-4.35458371952726,-39.373509549007,0.0791049048550456,0.0634466449485354
"651_7344","DMSA",2009-08-28 10:15:36,-4.18444659179298,-39.4282338410124,0.078789207621096,0.0582719042362483
"651_7344","DMSA",2009-08-28 12:15:36,-3.99942834945998,-39.2576619581602,0.326048815255624,0.265550319281466
"651_7344","DMSA",2009-08-28 14:15:36,-3.81038762393942,-38.9654931689811,0.579239998842898,0.478285333996689
"651_7344","DMSA",2009-08-28 16:15:36,-3.61456434201997,-38.6138377696182,0.769356084478789,0.637476271995715
"651_7344","DMSA",2009-08-28 18:15:36,-3.41158243759287,-38.235329611784,0.889712592382956,0.735869356817445
"651_7344","DMSA",2009-08-28 20:15:36,-3.20072379367394,-37.8491676558775,0.94297071840128,0.774911549009757
"651_7344","DMSA",2009-08-28 22:15:36,-2.97963303633412,-37.4706553337695,0.931087494615326,0.755682419550275
"651_7344","DMSA",2009-08-29 00:15:36,-2.74336512057837,-37.1188219378071,0.853018162118965,0.676738368527114
"651_7344","DMSA",2009-08-29 02:15:36,-2.48342614017977,-36.8257972845602,0.705337223642605,0.534549575716543
"651_7344","DMSA",2009-08-29 04:15:36,-2.18708965708186,-36.6524048292602,0.487276958187923,0.327342710756374
"651_7344","DMSA",2009-08-29 06:15:36,-1.83841493382997,-36.7172824408593,0.223377017645647,0.0597003374457875
"651_7344","DMSA",2009-08-29 08:15:36,-1.42509933980568,-37.2529789835815,0.0841256902946033,0.0598831972519061
"651_7344","DMSA",2009-08-29 10:15:36,-0.858210356940333,-37.8990551954916,0.0847926512517102,0.0617108169714536
"651_7344","DMSA",2009-08-29 12:15:36,-0.693412078076193,-38.3595671078768,0.390042762477671,0.326127054359141
"651_7344","DMSA",2009-08-29 14:15:36,-0.724803569676737,-38.7147363824853,0.636996098382297,0.53834905956507
"651_7344","DMSA",2009-08-29 16:15:36,-0.851710171338084,-39.0108889410116,0.811707691315856,0.688799257600128
"651_7344","DMSA",2009-08-29 18:15:36,-1.02533007809245,-39.274029624834,0.916667866737681,0.778937783939331
"651_7344","DMSA",2009-08-29 20:15:36,-1.22249928260274,-39.5181184880446,0.956746670058028,0.812584850308475
"651_7344","DMSA",2009-08-29 22:15:36,-1.43298146536088,-39.749721231743,0.934479643241822,0.791750290278201
"651_7344","DMSA",2009-08-30 00:15:36,-1.65357912355191,-39.9701343140539,0.849149693546107,0.71578723749594
"651_7344","DMSA",2009-08-30 02:15:36,-1.88583765788096,-40.1754416974156,0.697700968737346,0.582270669259118
"651_7344","DMSA",2009-08-30 04:15:36,-2.13588819361377,-40.3542390207265,0.47928506841843,0.391263209891562
"651_7344","DMSA",2009-08-30 06:15:36,-2.41589459116338,-40.4817677456389,0.216459236435618,0.164808099740831
"651_7344","DMSA",2009-08-30 08:15:36,-2.74700640875966,-40.5075414590209,0.0906667166703978,0.0624088499008776
"651_7344","DMSA",2009-08-30 10:15:36,-2.8520649298184,-40.5485613856775,0.0956791436115062,0.0562715383264043
"651_7344","DMSA",2009-08-30 12:15:36,-3.10755587885927,-40.3304343342512,0.334674732574484,0.156364383454864
"651_7344","DMSA",2009-08-30 14:15:36,-3.28898985380579,-40.1563599885966,0.580713665552595,0.386790370246832
"651_7344","DMSA",2009-08-30 16:15:36,-3.43408923826092,-40.0075720942108,0.767224944390754,0.569977931718624
"651_7344","DMSA",2009-08-30 18:15:36,-3.56082699654348,-39.8744779101259,0.885515032377598,0.689231003735601
"651_7344","DMSA",2009-08-30 20:15:36,-3.67733230055936,-39.7536320912621,0.93775332626961,0.744770050357898
"651_7344","DMSA",2009-08-30 22:15:36,-3.78670813968461,-39.6468458521148,0.925953254289871,0.738154924895171
"651_7344","DMSA",2009-08-31 00:15:36,-3.88946234061916,-39.5624107226851,0.849466826114167,0.668772976062717
"651_7344","DMSA",2009-08-31 02:15:36,-3.98516149062056,-39.5191856639668,0.705506378496267,0.533876143972288
"651_7344","DMSA",2009-08-31 04:15:36,-4.07479805326142,-39.5554954196017,0.493840954617171,0.332080107335211
"651_7344","DMSA",2009-08-31 06:15:36,-4.16628964917552,-39.7468820300118,0.238289182372644,0.0691116855759842
"651_7344","DMSA",2009-08-31 08:15:36,-4.28823731283251,-40.2405996108209,0.0970916009555852,0.0769058200040535
"651_7344","DMSA",2009-08-31 10:15:36,-4.34664019523078,-40.2329260966426,0.106242019831994,0.0611201470819918
"651_7344","DMSA",2009-08-31 12:15:36,-4.36062191289594,-40.1732859335524,0.387963030641672,0.314196724268933
"651_7344","DMSA",2009-08-31 14:15:36,-4.39500614986375,-40.0984382301644,0.632619630227865,0.526419910620524
"651_7344","DMSA",2009-08-31 16:15:36,-4.43881724504419,-40.0155623330908,0.808156512543725,0.679096950836783
"651_7344","DMSA",2009-08-31 18:15:36,-4.48645483263445,-39.9288267796221,0.915168489536342,0.77238584554383
"651_7344","DMSA",2009-08-31 20:15:36,-4.53464413104325,-39.8409812987351,0.957910383078771,0.809595531988919
"651_7344","DMSA",2009-08-31 22:15:36,-4.58071436008933,-39.7545145669413,0.938701194432207,0.792553872393842
"651_7344","DMSA",2009-09-01 00:15:36,-4.62133110131649,-39.6728306294361,0.856806007393111,0.720609857492574
"651_7344","DMSA",2009-09-01 02:15:36,-4.65110289554264,-39.6019794909743,0.709236204227004,0.5913883969312
"651_7344","DMSA",2009-09-01 04:15:36,-4.66052315085958,-39.5537929905132,0.49508150052519,0.404832860350085
"651_7344","DMSA",2009-09-01 06:15:36,-4.63256635155406,-39.5519973449235,0.235151715038025,0.181470683901925
"651_7344","DMSA",2009-09-01 08:15:36,-4.53695771134502,-39.6443557433277,0.0850498345086937,0.0621148010669034
"651_7344","DMSA",2009-09-01 10:15:36,-4.63772270230086,-39.639023578943,0.0935572364553063,0.0639637489042182
"651_7344","DMSA",2009-09-01 12:15:36,-4.70393027336112,-39.4358197057433,0.246069880097405,0.201421472408535
